20.1560 	 2.895480e-01 	 2.813053e-01 	 8.242765e-03
20.1570 	 2.895473e-01 	 2.838287e-01 	 5.718616e-03
20.1580 	 2.895467e-01 	 2.859001e-01 	 3.646636e-03
20.1590 	 2.895463e-01 	 2.875101e-01 	 2.036154e-03
20.1600 	 2.895460e-01 	 2.886517e-01 	 8.943168e-04
20.1610 	 2.895458e-01 	 2.893198e-01 	 2.260399e-04
20.1620 	 2.895458e-01 	 2.895118e-01 	 3.397895e-05
20.1630 	 2.895459e-01 	 2.892274e-01 	 3.185134e-04
20.1640 	 2.895462e-01 	 2.884684e-01 	 1.077746e-03
20.1650 	 2.895466e-01 	 2.872391e-01 	 2.307520e-03
20.1660 	 2.895471e-01 	 2.855457e-01 	 4.001445e-03
20.1670 	 2.895478e-01 	 2.833968e-01 	 6.150948e-03
20.1680 	 2.895486e-01 	 2.808033e-01 	 8.745332e-03
20.1690 	 2.895495e-01 	 2.777777e-01 	 1.177185e-02
20.1700 	 2.895505e-01 	 2.743348e-01 	 1.521579e-02
20.1710 	 2.895517e-01 	 2.704911e-01 	 1.906057e-02
20.1720 	 2.895529e-01 	 2.662650e-01 	 2.328789e-02
20.1730 	 2.895543e-01 	 2.616765e-01 	 2.787780e-02
20.1740 	 2.895557e-01 	 2.567468e-01 	 3.280885e-02
20.1750 	 2.895572e-01 	 2.514989e-01 	 3.805828e-02
20.1760 	 2.895588e-01 	 2.459567e-01 	 4.360210e-02
20.1770 	 2.895604e-01 	 2.401451e-01 	 4.941531e-02
20.1780 	 2.895620e-01 	 2.340900e-01 	 5.547200e-02
20.1790 	 2.895637e-01 	 2.278182e-01 	 6.174558e-02
20.1800 	 2.895655e-01 	 2.213565e-01 	 6.820892e-02
20.1810 	 2.895672e-01 	 2.147327e-01 	 7.483452e-02
20.1820 	 2.895689e-01 	 2.079742e-01 	 8.159468e-02
20.1830 	 2.895706e-01 	 2.011090e-01 	 8.846167e-02
20.1840 	 2.895724e-01 	 1.941644e-01 	 9.540793e-02
20.1850 	 2.895740e-01 	 1.871679e-01 	 1.024062e-01
20.1860 	 2.895757e-01 	 1.801461e-01 	 1.094296e-01
20.1870 	 2.895773e-01 	 1.731252e-01 	 1.164520e-01
20.1880 	 2.895788e-01 	 1.661307e-01 	 1.234481e-01
20.1890 	 2.895803e-01 	 1.591871e-01 	 1.303931e-01
20.1900 	 2.895817e-01 	 1.523179e-01 	 1.372637e-01
20.1910 	 2.895830e-01 	 1.455454e-01 	 1.440375e-01
20.1920 	 2.895842e-01 	 1.388908e-01 	 1.506934e-01
20.1930 	 2.895854e-01 	 1.323737e-01 	 1.572116e-01
20.1940 	 2.895864e-01 	 1.260126e-01 	 1.635738e-01
20.1950 	 2.895874e-01 	 1.198242e-01 	 1.697631e-01
20.1960 	 2.895882e-01 	 1.138240e-01 	 1.757642e-01
20.1970 	 2.895890e-01 	 1.080256e-01 	 1.815634e-01
20.1980 	 2.895896e-01 	 1.024412e-01 	 1.871485e-01
20.1990 	 2.895902e-01 	 9.708119e-02 	 1.925090e-01
20.2000 	 2.895907e-01 	 9.195455e-02 	 1.976361e-01
20.2010 	 2.895910e-01 	 8.706852e-02 	 2.025225e-01
20.2020 	 2.895913e-01 	 8.242878e-02 	 2.071625e-01
20.2030 	 2.895914e-01 	 7.803950e-02 	 2.115519e-01
20.2040 	 2.895915e-01 	 7.390333e-02 	 2.156882e-01
20.2050 	 2.895915e-01 	 7.002151e-02 	 2.195700e-01
20.2060 	 2.895914e-01 	 6.639394e-02 	 2.231975e-01
20.2070 	 2.895913e-01 	 6.301923e-02 	 2.265720e-01
20.2080 	 2.895910e-01 	 5.989483e-02 	 2.296962e-01
20.2090 	 2.895907e-01 	 5.701711e-02 	 2.325736e-01
20.2100 	 2.895904e-01 	 5.438149e-02 	 2.352089e-01
20.2110 	 2.895900e-01 	 5.198250e-02 	 2.376075e-01
20.2120 	 2.895896e-01 	 4.981397e-02 	 2.397756e-01
20.2130 	 2.895891e-01 	 4.786910e-02 	 2.417200e-01
20.2140 	 2.895886e-01 	 4.614058e-02 	 2.434481e-01
20.2150 	 2.895881e-01 	 4.462076e-02 	 2.449674e-01
20.2160 	 2.895876e-01 	 4.330171e-02 	 2.462859e-01
20.2170 	 2.895871e-01 	 4.217540e-02 	 2.474117e-01
20.2180 	 2.895866e-01 	 4.123378e-02 	 2.483529e-01
20.2190 	 2.895862e-01 	 4.046890e-02 	 2.491173e-01
20.2200 	 2.895857e-01 	 3.987304e-02 	 2.497127e-01
20.2210 	 2.895853e-01 	 3.943878e-02 	 2.501465e-01
20.2220 	 2.895849e-01 	 3.915914e-02 	 2.504257e-01
20.2230 	 2.895845e-01 	 3.902760e-02 	 2.505569e-01
20.2240 	 2.895842e-01 	 3.903827e-02 	 2.505459e-01
20.2250 	 2.895839e-01 	 3.918587e-02 	 2.503980e-01
20.2260 	 2.895836e-01 	 3.946585e-02 	 2.501178e-01
20.2270 	 2.895834e-01 	 3.987442e-02 	 2.497090e-01
20.2280 	 2.895833e-01 	 4.040856e-02 	 2.491747e-01
20.2290 	 2.895832e-01 	 4.106610e-02 	 2.485171e-01
20.2300 	 2.895832e-01 	 4.184567e-02 	 2.477375e-01
20.2310 	 2.895832e-01 	 4.274677e-02 	 2.468364e-01
20.2320 	 2.895833e-01 	 4.376968e-02 	 2.458136e-01
20.2330 	 2.895834e-01 	 4.491551e-02 	 2.446679e-01
20.2340 	 2.895836e-01 	 4.618613e-02 	 2.433974e-01
20.2350 	 2.895838e-01 	 4.758412e-02 	 2.419996e-01
20.2360 	 2.895840e-01 	 4.911273e-02 	 2.404713e-01
20.2370 	 2.895843e-01 	 5.077582e-02 	 2.388085e-01
20.2380 	 2.895846e-01 	 5.257776e-02 	 2.370068e-01
20.2390 	 2.895849e-01 	 5.452335e-02 	 2.350615e-01
20.2400 	 2.895852e-01 	 5.661776e-02 	 2.329675e-01
20.2410 	 2.895856e-01 	 5.886638e-02 	 2.307192e-01
20.2420 	 2.895859e-01 	 6.127476e-02 	 2.283112e-01
20.2430 	 2.895863e-01 	 6.384847e-02 	 2.257378e-01
20.2440 	 2.895866e-01 	 6.659300e-02 	 2.229936e-01
20.2450 	 2.895869e-01 	 6.951365e-02 	 2.200733e-01
20.2460 	 2.895872e-01 	 7.261539e-02 	 2.169718e-01
20.2470 	 2.895875e-01 	 7.590277e-02 	 2.136847e-01
20.2480 	 2.895877e-01 	 7.937978e-02 	 2.102079e-01
20.2490 	 2.895878e-01 	 8.304973e-02 	 2.065381e-01
20.2500 	 2.895879e-01 	 8.691518e-02 	 2.026728e-01
20.2510 	 2.895880e-01 	 9.097779e-02 	 1.986102e-01
20.2520 	 2.895879e-01 	 9.523823e-02 	 1.943497e-01
20.2530 	 2.895879e-01 	 9.969610e-02 	 1.898917e-01
20.2540 	 2.895877e-01 	 1.043498e-01 	 1.852378e-01
20.2550 	 2.895874e-01 	 1.091967e-01 	 1.803908e-01
20.2560 	 2.895871e-01 	 1.142324e-01 	 1.753547e-01
20.2570 	 2.895866e-01 	 1.194516e-01 	 1.701350e-01
20.2580 	 2.895861e-01 	 1.248474e-01 	 1.647387e-01
20.2590 	 2.895855e-01 	 1.304114e-01 	 1.591741e-01
20.2600 	 2.895848e-01 	 1.361338e-01 	 1.534510e-01
20.2610 	 2.895840e-01 	 1.420034e-01 	 1.475806e-01
20.2620 	 2.895831e-01 	 1.480073e-01 	 1.415758e-01
20.2630 	 2.895821e-01 	 1.541315e-01 	 1.354507e-01
20.2640 	 2.895811e-01 	 1.603602e-01 	 1.292209e-01
20.2650 	 2.895799e-01 	 1.666765e-01 	 1.229034e-01
20.2660 	 2.895787e-01 	 1.730621e-01 	 1.165166e-01
20.2670 	 2.895774e-01 	 1.794975e-01 	 1.100800e-01
20.2680 	 2.895761e-01 	 1.859618e-01 	 1.036142e-01
20.2690 	 2.895746e-01 	 1.924334e-01 	 9.714121e-02
20.2700 	 2.895732e-01 	 1.988896e-01 	 9.068361e-02
20.2710 	 2.895716e-01 	 2.053066e-01 	 8.426501e-02
20.2720 	 2.895701e-01 	 2.116604e-01 	 7.790971e-02
20.2730 	 2.895685e-01 	 2.179260e-01 	 7.164255e-02
20.2740 	 2.895669e-01 	 2.240781e-01 	 6.548885e-02
20.2750 	 2.895653e-01 	 2.300911e-01 	 5.947416e-02
20.2760 	 2.895637e-01 	 2.359395e-01 	 5.362421e-02
20.2770 	 2.895621e-01 	 2.415975e-01 	 4.796463e-02
20.2780 	 2.895605e-01 	 2.470396e-01 	 4.252091e-02
20.2790 	 2.895590e-01 	 2.522409e-01 	 3.731812e-02
20.2800 	 2.895575e-01 	 2.571767e-01 	 3.238084e-02
20.2810 	 2.895561e-01 	 2.618231e-01 	 2.773293e-02
20.2820 	 2.895547e-01 	 2.661573e-01 	 2.339740e-02
20.2830 	 2.895534e-01 	 2.701572e-01 	 1.939622e-02
20.2840 	 2.895522e-01 	 2.738020e-01 	 1.575020e-02
20.2850 	 2.895511e-01 	 2.770722e-01 	 1.247884e-02
20.2860 	 2.895500e-01 	 2.799499e-01 	 9.600141e-03
20.2870 	 2.895491e-01 	 2.824186e-01 	 7.130529e-03
20.2880 	 2.895483e-01 	 2.844636e-01 	 5.084704e-03
20.2890 	 2.895476e-01 	 2.860721e-01 	 3.475530e-03
20.2900 	 2.895471e-01 	 2.872331e-01 	 2.313935e-03
20.2910 	 2.895466e-01 	 2.879378e-01 	 1.608828e-03
20.2920 	 2.895463e-01 	 2.881793e-01 	 1.367013e-03
20.2930 	 2.895462e-01 	 2.879531e-01 	 1.593139e-03
20.2940 	 2.895462e-01 	 2.872565e-01 	 2.289644e-03
20.2950 	 2.895463e-01 	 2.860896e-01 	 3.456728e-03
20.2960 	 2.895466e-01 	 2.844542e-01 	 5.092334e-03
20.2970 	 2.895470e-01 	 2.823548e-01 	 7.192146e-03
20.2980 	 2.895475e-01 	 2.797979e-01 	 9.749603e-03
20.2990 	 2.895482e-01 	 2.767923e-01 	 1.275593e-02
20.3000 	 2.895490e-01 	 2.733489e-01 	 1.620018e-02
20.3010 	 2.895500e-01 	 2.694807e-01 	 2.006929e-02
20.3020 	 2.895510e-01 	 2.652029e-01 	 2.434817e-02
20.3030 	 2.895522e-01 	 2.605325e-01 	 2.901976e-02
20.3040 	 2.895535e-01 	 2.554884e-01 	 3.406516e-02
20.3050 	 2.895549e-01 	 2.500912e-01 	 3.946374e-02
20.3060 	 2.895564e-01 	 2.443632e-01 	 4.519324e-02
20.3070 	 2.895580e-01 	 2.383280e-01 	 5.122993e-02
20.3080 	 2.895596e-01 	 2.320109e-01 	 5.754875e-02
20.3090 	 2.895613e-01 	 2.254379e-01 	 6.412345e-02
20.3100 	 2.895631e-01 	 2.186363e-01 	 7.092677e-02
20.3110 	 2.895649e-01 	 2.116343e-01 	 7.793060e-02
20.3120 	 2.895667e-01 	 2.044606e-01 	 8.510612e-02
20.3130 	 2.895686e-01 	 1.971445e-01 	 9.242405e-02
20.3140 	 2.895704e-01 	 1.897157e-01 	 9.985473e-02
20.3150 	 2.895723e-01 	 1.822039e-01 	 1.073684e-01
20.3160 	 2.895741e-01 	 1.746389e-01 	 1.149352e-01
20.3170 	 2.895759e-01 	 1.670502e-01 	 1.225257e-01
20.3180 	 2.895777e-01 	 1.594671e-01 	 1.301106e-01
20.3190 	 2.895795e-01 	 1.519182e-01 	 1.376613e-01
20.3200 	 2.895812e-01 	 1.444314e-01 	 1.451498e-01
20.3210 	 2.895828e-01 	 1.370338e-01 	 1.525490e-01
20.3220 	 2.895844e-01 	 1.297517e-01 	 1.598327e-01
20.3230 	 2.895859e-01 	 1.226098e-01 	 1.669760e-01
20.3240 	 2.895873e-01 	 1.156321e-01 	 1.739552e-01
20.3250 	 2.895886e-01 	 1.088408e-01 	 1.807478e-01
20.3260 	 2.895898e-01 	 1.022568e-01 	 1.873330e-01
20.3270 	 2.895909e-01 	 9.589936e-02 	 1.936915e-01
20.3280 	 2.895919e-01 	 8.978626e-02 	 1.998056e-01
20.3290 	 2.895928e-01 	 8.393342e-02 	 2.056594e-01
20.3300 	 2.895935e-01 	 7.835505e-02 	 2.112385e-01
20.3310 	 2.895942e-01 	 7.306357e-02 	 2.165306e-01
20.3320 	 2.895948e-01 	 6.806961e-02 	 2.215252e-01
20.3330 	 2.895952e-01 	 6.338194e-02 	 2.262133e-01
20.3340 	 2.895955e-01 	 5.900756e-02 	 2.305880e-01
20.3350 	 2.895957e-01 	 5.495167e-02 	 2.346441e-01
20.3360 	 2.895958e-01 	 5.121769e-02 	 2.383781e-01
20.3370 	 2.895958e-01 	 4.780738e-02 	 2.417885e-01
20.3380 	 2.895958e-01 	 4.472081e-02 	 2.448749e-01
20.3390 	 2.895956e-01 	 4.195650e-02 	 2.476391e-01
20.3400 	 2.895953e-01 	 3.951146e-02 	 2.500838e-01
20.3410 	 2.895949e-01 	 3.738132e-02 	 2.522136e-01
20.3420 	 2.895945e-01 	 3.556039e-02 	 2.540341e-01
20.3430 	 2.895940e-01 	 3.404180e-02 	 2.555522e-01
20.3440 	 2.895934e-01 	 3.281760e-02 	 2.567759e-01
20.3450 	 2.895928e-01 	 3.187888e-02 	 2.577140e-01
20.3460 	 2.895922e-01 	 3.121594e-02 	 2.583763e-01
20.3470 	 2.895915e-01 	 3.081832e-02 	 2.587732e-01
20.3480 	 2.895908e-01 	 3.067505e-02 	 2.589157e-01
20.3490 	 2.895900e-01 	 3.077469e-02 	 2.588154e-01
20.3500 	 2.895893e-01 	 3.110552e-02 	 2.584838e-01
20.3510 	 2.895886e-01 	 3.165561e-02 	 2.579329e-01
20.3520 	 2.895878e-01 	 3.241303e-02 	 2.571748e-01
20.3530 	 2.895871e-01 	 3.336590e-02 	 2.562212e-01
20.3540 	 2.895864e-01 	 3.450252e-02 	 2.550839e-01
20.3550 	 2.895857e-01 	 3.581151e-02 	 2.537742e-01
20.3560 	 2.895850e-01 	 3.728191e-02 	 2.523031e-01
20.3570 	 2.895844e-01 	 3.890324e-02 	 2.506812e-01
20.3580 	 2.895838e-01 	 4.066561e-02 	 2.489182e-01
20.3590 	 2.895833e-01 	 4.255980e-02 	 2.470235e-01
20.3600 	 2.895828e-01 	 4.457734e-02 	 2.450055e-01
20.3610 	 2.895824e-01 	 4.671052e-02 	 2.428719e-01
20.3620 	 2.895820e-01 	 4.895247e-02 	 2.406295e-01
20.3630 	 2.895817e-01 	 5.129719e-02 	 2.382845e-01
20.3640 	 2.895814e-01 	 5.373954e-02 	 2.358419e-01
20.3650 	 2.895812e-01 	 5.627530e-02 	 2.333059e-01
20.3660 	 2.895811e-01 	 5.890112e-02 	 2.306799e-01
20.3670 	 2.895810e-01 	 6.161450e-02 	 2.279665e-01
20.3680 	 2.895809e-01 	 6.441383e-02 	 2.251671e-01
20.3690 	 2.895809e-01 	 6.729824e-02 	 2.222827e-01
20.3700 	 2.895809e-01 	 7.026767e-02 	 2.193133e-01
20.3710 	 2.895810e-01 	 7.332271e-02 	 2.162583e-01
20.3720 	 2.895811e-01 	 7.646459e-02 	 2.131165e-01
20.3730 	 2.895813e-01 	 7.969508e-02 	 2.098862e-01
20.3740 	 2.895814e-01 	 8.301641e-02 	 2.065650e-01
20.3750 	 2.895816e-01 	 8.643117e-02 	 2.031504e-01
20.3760 	 2.895818e-01 	 8.994221e-02 	 1.996396e-01
20.3770 	 2.895820e-01 	 9.355253e-02 	 1.960295e-01
20.3780 	 2.895822e-01 	 9.726520e-02 	 1.923170e-01
20.3790 	 2.895824e-01 	 1.010832e-01 	 1.884991e-01
20.3800 	 2.895825e-01 	 1.050094e-01 	 1.845731e-01
20.3810 	 2.895827e-01 	 1.090463e-01 	 1.805363e-01
20.3820 	 2.895828e-01 	 1.131961e-01 	 1.763867e-01
20.3830 	 2.895828e-01 	 1.174603e-01 	 1.721225e-01
20.3840 	 2.895828e-01 	 1.218401e-01 	 1.677428e-01
20.3850 	 2.895828e-01 	 1.263356e-01 	 1.632472e-01
20.3860 	 2.895827e-01 	 1.309465e-01 	 1.586362e-01
20.3870 	 2.895826e-01 	 1.356712e-01 	 1.539114e-01
20.3880 	 2.895824e-01 	 1.405074e-01 	 1.490750e-01
20.3890 	 2.895821e-01 	 1.454516e-01 	 1.441305e-01
20.3900 	 2.895817e-01 	 1.504992e-01 	 1.390825e-01
20.3910 	 2.895813e-01 	 1.556446e-01 	 1.339367e-01
20.3920 	 2.895808e-01 	 1.608806e-01 	 1.287002e-01
20.3930 	 2.895802e-01 	 1.661991e-01 	 1.233811e-01
20.3940 	 2.895795e-01 	 1.715905e-01 	 1.179890e-01
20.3950 	 2.895787e-01 	 1.770442e-01 	 1.125345e-01
20.3960 	 2.895779e-01 	 1.825481e-01 	 1.070298e-01
20.3970 	 2.895770e-01 	 1.880888e-01 	 1.014882e-01
20.3980 	 2.895760e-01 	 1.936519e-01 	 9.592410e-02
20.3990 	 2.895750e-01 	 1.992218e-01 	 9.035322e-02
20.4000 	 2.895739e-01 	 2.047815e-01 	 8.479237e-02
20.4010 	 2.895727e-01 	 2.103133e-01 	 7.925938e-02
20.4020 	 2.895715e-01 	 2.157984e-01 	 7.377304e-02
20.4030 	 2.895702e-01 	 2.212171e-01 	 6.835303e-02
20.4040 	 2.895689e-01 	 2.265491e-01 	 6.301979e-02
20.4050 	 2.895675e-01 	 2.317731e-01 	 5.779439e-02
20.4060 	 2.895661e-01 	 2.368677e-01 	 5.269845e-02
20.4070 	 2.895647e-01 	 2.418108e-01 	 4.775397e-02
20.4080 	 2.895633e-01 	 2.465801e-01 	 4.298321e-02
20.4090 	 2.895619e-01 	 2.511534e-01 	 3.840855e-02
20.4100 	 2.895606e-01 	 2.555082e-01 	 3.405232e-02
20.4110 	 2.895592e-01 	 2.596225e-01 	 2.993666e-02
20.4120 	 2.895579e-01 	 2.634745e-01 	 2.608336e-02
20.4130 	 2.895566e-01 	 2.670429e-01 	 2.251372e-02
20.4140 	 2.895553e-01 	 2.703070e-01 	 1.924835e-02
20.4150 	 2.895542e-01 	 2.732471e-01 	 1.630706e-02
20.4160 	 2.895531e-01 	 2.758444e-01 	 1.370869e-02
20.4170 	 2.895520e-01 	 2.780811e-01 	 1.147095e-02
20.4180 	 2.895511e-01 	 2.799408e-01 	 9.610277e-03
20.4190 	 2.895502e-01 	 2.814085e-01 	 8.141731e-03
20.4200 	 2.895495e-01 	 2.824707e-01 	 7.078823e-03
20.4210 	 2.895489e-01 	 2.831154e-01 	 6.433418e-03
20.4220 	 2.895484e-01 	 2.833327e-01 	 6.215615e-03
20.4230 	 2.895480e-01 	 2.831143e-01 	 6.433656e-03
20.4240 	 2.895477e-01 	 2.824539e-01 	 7.093828e-03
20.4250 	 2.895476e-01 	 2.813472e-01 	 8.200396e-03
20.4260 	 2.895476e-01 	 2.797920e-01 	 9.755537e-03
20.4270 	 2.895477e-01 	 2.777884e-01 	 1.175929e-02
20.4280 	 2.895480e-01 	 2.753384e-01 	 1.420953e-02
20.4290 	 2.895484e-01 	 2.724464e-01 	 1.710195e-02
20.4300 	 2.895489e-01 	 2.691189e-01 	 2.043003e-02
20.4310 	 2.895496e-01 	 2.653645e-01 	 2.418509e-02
20.4320 	 2.895504e-01 	 2.611941e-01 	 2.835630e-02
20.4330 	 2.895513e-01 	 2.566206e-01 	 3.293071e-02
20.4340 	 2.895524e-01 	 2.516591e-01 	 3.789331e-02
20.4350 	 2.895536e-01 	 2.463264e-01 	 4.322712e-02
20.4360 	 2.895549e-01 	 2.406416e-01 	 4.891327e-02
20.4370 	 2.895563e-01 	 2.346252e-01 	 5.493106e-02
20.4380 	 2.895578e-01 	 2.282996e-01 	 6.125813e-02
20.4390 	 2.895593e-01 	 2.216888e-01 	 6.787055e-02
20.4400 	 2.895610e-01 	 2.148180e-01 	 7.474297e-02
20.4410 	 2.895627e-01 	 2.077140e-01 	 8.184873e-02
20.4420 	 2.895645e-01 	 2.004045e-01 	 8.916005e-02
20.4430 	 2.895664e-01 	 1.929182e-01 	 9.664819e-02
20.4440 	 2.895683e-01 	 1.852847e-01 	 1.042836e-01
20.4450 	 2.895702e-01 	 1.775341e-01 	 1.120361e-01
20.4460 	 2.895721e-01 	 1.696971e-01 	 1.198750e-01
20.4470 	 2.895741e-01 	 1.618046e-01 	 1.277695e-01
20.4480 	 2.895760e-01 	 1.538875e-01 	 1.356885e-01
20.4490 	 2.895779e-01 	 1.459768e-01 	 1.436011e-01
20.4500 	 2.895798e-01 	 1.381031e-01 	 1.514767e-01
20.4510 	 2.895817e-01 	 1.302966e-01 	 1.592850e-01
20.4520 	 2.895835e-01 	 1.225870e-01 	 1.669965e-01
20.4530 	 2.895852e-01 	 1.150029e-01 	 1.745823e-01
20.4540 	 2.895869e-01 	 1.075724e-01 	 1.820145e-01
20.4550 	 2.895885e-01 	 1.003221e-01 	 1.892664e-01
20.4560 	 2.895900e-01 	 9.327756e-02 	 1.963124e-01
20.4570 	 2.895914e-01 	 8.646304e-02 	 2.031284e-01
20.4580 	 2.895927e-01 	 7.990119e-02 	 2.096915e-01
20.4590 	 2.895939e-01 	 7.361310e-02 	 2.159808e-01
20.4600 	 2.895950e-01 	 6.761816e-02 	 2.219769e-01
20.4610 	 2.895960e-01 	 6.193399e-02 	 2.276620e-01
20.4620 	 2.895969e-01 	 5.657635e-02 	 2.330205e-01
20.4630 	 2.895976e-01 	 5.155910e-02 	 2.380385e-01
20.4640 	 2.895983e-01 	 4.689414e-02 	 2.427041e-01
20.4650 	 2.895988e-01 	 4.259140e-02 	 2.470073e-01
20.4660 	 2.895991e-01 	 3.865884e-02 	 2.509403e-01
20.4670 	 2.895994e-01 	 3.510240e-02 	 2.544970e-01
20.4680 	 2.895995e-01 	 3.192607e-02 	 2.576734e-01
20.4690 	 2.895995e-01 	 2.913190e-02 	 2.604676e-01
20.4700 	 2.895994e-01 	 2.672005e-02 	 2.628793e-01
20.4710 	 2.895992e-01 	 2.468884e-02 	 2.649103e-01
20.4720 	 2.895989e-01 	 2.303482e-02 	 2.665640e-01
20.4730 	 2.895984e-01 	 2.175285e-02 	 2.678456e-01
20.4740 	 2.895979e-01 	 2.083622e-02 	 2.687617e-01
20.4750 	 2.895973e-01 	 2.027670e-02 	 2.693206e-01
20.4760 	 2.895967e-01 	 2.006472e-02 	 2.695319e-01
20.4770 	 2.895959e-01 	 2.018941e-02 	 2.694065e-01
20.4780 	 2.895951e-01 	 2.063881e-02 	 2.689563e-01
20.4790 	 2.895942e-01 	 2.139994e-02 	 2.681943e-01
20.4800 	 2.895933e-01 	 2.245895e-02 	 2.671344e-01
20.4810 	 2.895924e-01 	 2.380128e-02 	 2.657911e-01
20.4820 	 2.895914e-01 	 2.541178e-02 	 2.641796e-01
20.4830 	 2.895904e-01 	 2.727485e-02 	 2.623155e-01
20.4840 	 2.895894e-01 	 2.937462e-02 	 2.602148e-01
20.4850 	 2.895884e-01 	 3.169503e-02 	 2.578934e-01
20.4860 	 2.895874e-01 	 3.422000e-02 	 2.553674e-01
20.4870 	 2.895864e-01 	 3.693356e-02 	 2.526528e-01
20.4880 	 2.895854e-01 	 3.981997e-02 	 2.497655e-01
20.4890 	 2.895845e-01 	 4.286384e-02 	 2.467207e-01
20.4900 	 2.895836e-01 	 4.605024e-02 	 2.435334e-01
20.4910 	 2.895827e-01 	 4.936480e-02 	 2.402179e-01
20.4920 	 2.895819e-01 	 5.279383e-02 	 2.367881e-01
20.4930 	 2.895812e-01 	 5.632435e-02 	 2.332568e-01
20.4940 	 2.895805e-01 	 5.994422e-02 	 2.296363e-01
20.4950 	 2.895798e-01 	 6.364216e-02 	 2.259377e-01
20.4960 	 2.895792e-01 	 6.740782e-02 	 2.221714e-01
20.4970 	 2.895787e-01 	 7.123183e-02 	 2.183469e-01
20.4980 	 2.895783e-01 	 7.510578e-02 	 2.144725e-01
20.4990 	 2.895779e-01 	 7.902228e-02 	 2.105556e-01
20.5000 	 2.895775e-01 	 8.297494e-02 	 2.066026e-01
20.5010 	 2.895772e-01 	 8.695837e-02 	 2.026189e-01
20.5020 	 2.895770e-01 	 9.096811e-02 	 1.986089e-01
20.5030 	 2.895769e-01 	 9.500069e-02 	 1.945762e-01
20.5040 	 2.895767e-01 	 9.905348e-02 	 1.905233e-01
20.5050 	 2.895767e-01 	 1.031247e-01 	 1.864520e-01
20.5060 	 2.895767e-01 	 1.072133e-01 	 1.823633e-01
20.5070 	 2.895767e-01 	 1.113190e-01 	 1.782576e-01
20.5080 	 2.895767e-01 	 1.154421e-01 	 1.741346e-01
20.5090 	 2.895768e-01 	 1.195834e-01 	 1.699935e-01
20.5100 	 2.895769e-01 	 1.237440e-01 	 1.658330e-01
20.5110 	 2.895770e-01 	 1.279254e-01 	 1.616516e-01
20.5120 	 2.895771e-01 	 1.321296e-01 	 1.574475e-01
20.5130 	 2.895772e-01 	 1.363582e-01 	 1.532190e-01
20.5140 	 2.895774e-01 	 1.406132e-01 	 1.489642e-01
20.5150 	 2.895774e-01 	 1.448962e-01 	 1.446813e-01
20.5160 	 2.895775e-01 	 1.492087e-01 	 1.403688e-01
20.5170 	 2.895776e-01 	 1.535520e-01 	 1.360256e-01
20.5180 	 2.895776e-01 	 1.579267e-01 	 1.316509e-01
20.5190 	 2.895776e-01 	 1.623330e-01 	 1.272446e-01
20.5200 	 2.895775e-01 	 1.667705e-01 	 1.228070e-01
20.5210 	 2.895774e-01 	 1.712379e-01 	 1.183394e-01
20.5220 	 2.895772e-01 	 1.757334e-01 	 1.138438e-01
20.5230 	 2.895769e-01 	 1.802540e-01 	 1.093229e-01
20.5240 	 2.895766e-01 	 1.847960e-01 	 1.047806e-01
20.5250 	 2.895763e-01 	 1.893546e-01 	 1.002217e-01
20.5260 	 2.895758e-01 	 1.939239e-01 	 9.565197e-02
20.5270 	 2.895754e-01 	 1.984970e-01 	 9.107832e-02
20.5280 	 2.895748e-01 	 2.030661e-01 	 8.650873e-02
20.5290 	 2.895741e-01 	 2.076219e-01 	 8.195228e-02
20.5300 	 2.895734e-01 	 2.121543e-01 	 7.741914e-02
20.5310 	 2.895727e-01 	 2.166521e-01 	 7.292055e-02
20.5320 	 2.895718e-01 	 2.211030e-01 	 6.846880e-02
20.5330 	 2.895710e-01 	 2.254938e-01 	 6.407717e-02
20.5340 	 2.895700e-01 	 2.298101e-01 	 5.975990e-02
20.5350 	 2.895690e-01 	 2.340369e-01 	 5.553211e-02
20.5360 	 2.895680e-01 	 2.381583e-01 	 5.140970e-02
20.5370 	 2.895669e-01 	 2.421576e-01 	 4.740931e-02
20.5380 	 2.895658e-01 	 2.460176e-01 	 4.354818e-02
20.5390 	 2.895647e-01 	 2.497206e-01 	 3.984406e-02
20.5400 	 2.895635e-01 	 2.532484e-01 	 3.631509e-02
20.5410 	 2.895623e-01 	 2.565827e-01 	 3.297968e-02
20.5420 	 2.895612e-01 	 2.597048e-01 	 2.985634e-02
20.5430 	 2.895600e-01 	 2.625964e-01 	 2.696361e-02
20.5440 	 2.895589e-01 	 2.652390e-01 	 2.431987e-02
20.5450 	 2.895578e-01 	 2.676146e-01 	 2.194320e-02
20.5460 	 2.895567e-01 	 2.697055e-01 	 1.985126e-02
20.5470 	 2.895557e-01 	 2.714946e-01 	 1.806109e-02
20.5480 	 2.895547e-01 	 2.729657e-01 	 1.658904e-02
20.5490 	 2.895538e-01 	 2.741033e-01 	 1.545053e-02
20.5500 	 2.895530e-01 	 2.748930e-01 	 1.466001e-02
20.5510 	 2.895523e-01 	 2.753215e-01 	 1.423073e-02
20.5520 	 2.895516e-01 	 2.753769e-01 	 1.417467e-02
20.5530 	 2.895510e-01 	 2.750487e-01 	 1.450239e-02
20.5540 	 2.895506e-01 	 2.743277e-01 	 1.522290e-02
20.5550 	 2.895502e-01 	 2.732066e-01 	 1.634359e-02
