3.9900 	 9.986020e-03 	 5.137656e-03 	 4.848364e-03
4.0000 	 9.986018e-03 	 5.133411e-03 	 4.852607e-03
4.0100 	 9.986016e-03 	 5.128136e-03 	 4.857879e-03
4.0200 	 9.986014e-03 	 5.121800e-03 	 4.864213e-03
4.0300 	 9.986012e-03 	 5.114373e-03 	 4.871639e-03
4.0400 	 9.986010e-03 	 5.105827e-03 	 4.880183e-03
4.0500 	 9.986009e-03 	 5.096136e-03 	 4.889873e-03
4.0600 	 9.986008e-03 	 5.085278e-03 	 4.900730e-03
4.0700 	 9.986006e-03 	 5.073230e-03 	 4.912777e-03
4.0800 	 9.986005e-03 	 5.059974e-03 	 4.926032e-03
4.0900 	 9.986004e-03 	 5.045492e-03 	 4.940512e-03
4.1000 	 9.986004e-03 	 5.029772e-03 	 4.956232e-03
4.1100 	 9.986003e-03 	 5.012799e-03 	 4.973204e-03
4.1200 	 9.986003e-03 	 4.994566e-03 	 4.991437e-03
4.1300 	 9.986002e-03 	 4.975064e-03 	 5.010938e-03
4.1400 	 9.986002e-03 	 4.954289e-03 	 5.031713e-03
4.1500 	 9.986002e-03 	 4.932239e-03 	 5.053763e-03
4.1600 	 9.986002e-03 	 4.908915e-03 	 5.077087e-03
4.1700 	 9.986003e-03 	 4.884319e-03 	 5.101683e-03
4.1800 	 9.986003e-03 	 4.858458e-03 	 5.127546e-03
4.1900 	 9.986004e-03 	 4.831339e-03 	 5.154665e-03
4.2000 	 9.986005e-03 	 4.802973e-03 	 5.183032e-03
4.2100 	 9.986006e-03 	 4.773374e-03 	 5.212632e-03
4.2200 	 9.986007e-03 	 4.742559e-03 	 5.243448e-03
4.2300 	 9.986008e-03 	 4.710545e-03 	 5.275463e-03
4.2400 	 9.986010e-03 	 4.677356e-03 	 5.308654e-03
4.2500 	 9.986012e-03 	 4.643013e-03 	 5.342998e-03
4.2600 	 9.986013e-03 	 4.607546e-03 	 5.378468e-03
4.2700 	 9.986015e-03 	 4.570982e-03 	 5.415034e-03
4.2800 	 9.986017e-03 	 4.533353e-03 	 5.452664e-03
4.2900 	 9.986020e-03 	 4.494695e-03 	 5.491325e-03
4.3000 	 9.986022e-03 	 4.455043e-03 	 5.530979e-03
4.3100 	 9.986025e-03 	 4.414438e-03 	 5.571587e-03
4.3200 	 9.986028e-03 	 4.372921e-03 	 5.613107e-03
4.3300 	 9.986031e-03 	 4.330536e-03 	 5.655495e-03
4.3400 	 9.986034e-03 	 4.287329e-03 	 5.698704e-03
4.3500 	 9.986037e-03 	 4.243351e-03 	 5.742686e-03
4.3600 	 9.986040e-03 	 4.198651e-03 	 5.787390e-03
4.3700 	 9.986044e-03 	 4.153282e-03 	 5.832761e-03
4.3800 	 9.986047e-03 	 4.107301e-03 	 5.878746e-03
4.3900 	 9.986051e-03 	 4.060764e-03 	 5.925287e-03
4.4000 	 9.986055e-03 	 4.013730e-03 	 5.972325e-03
4.4100 	 9.986059e-03 	 3.966261e-03 	 6.019798e-03
4.4200 	 9.986063e-03 	 3.918420e-03 	 6.067643e-03
4.4300 	 9.986067e-03 	 3.870270e-03 	 6.115796e-03
4.4400 	 9.986071e-03 	 3.821880e-03 	 6.164191e-03
4.4500 	 9.986075e-03 	 3.773315e-03 	 6.212760e-03
4.4600 	 9.986080e-03 	 3.724646e-03 	 6.261434e-03
4.4700 	 9.986084e-03 	 3.675943e-03 	 6.310141e-03
4.4800 	 9.986089e-03 	 3.627278e-03 	 6.358811e-03
4.4900 	 9.986093e-03 	 3.578724e-03 	 6.407369e-03
4.5000 	 9.986098e-03 	 3.530355e-03 	 6.455743e-03
4.5100 	 9.986103e-03 	 3.482246e-03 	 6.503856e-03
4.5200 	 9.986108e-03 	 3.434473e-03 	 6.551634e-03
4.5300 	 9.986112e-03 	 3.387113e-03 	 6.599000e-03
4.5400 	 9.986117e-03 	 3.340242e-03 	 6.645875e-03
4.5500 	 9.986122e-03 	 3.293938e-03 	 6.692184e-03
4.5600 	 9.986127e-03 	 3.248280e-03 	 6.737847e-03
4.5700 	 9.986132e-03 	 3.203346e-03 	 6.782786e-03
4.5800 	 9.986137e-03 	 3.159214e-03 	 6.826923e-03
4.5900 	 9.986142e-03 	 3.115963e-03 	 6.870179e-03
4.6000 	 9.986147e-03 	 3.073671e-03 	 6.912476e-03
4.6100 	 9.986152e-03 	 3.032417e-03 	 6.953735e-03
4.6200 	 9.986156e-03 	 2.992278e-03 	 6.993878e-03
4.6300 	 9.986161e-03 	 2.953333e-03 	 7.032829e-03
4.6400 	 9.986166e-03 	 2.915657e-03 	 7.070509e-03
4.6500 	 9.986171e-03 	 2.879328e-03 	 7.106843e-03
4.6600 	 9.986175e-03 	 2.844420e-03 	 7.141756e-03
4.6700 	 9.986180e-03 	 2.811008e-03 	 7.175172e-03
4.6800 	 9.986185e-03 	 2.779166e-03 	 7.207018e-03
4.6900 	 9.986189e-03 	 2.748966e-03 	 7.237223e-03
4.7000 	 9.986193e-03 	 2.720479e-03 	 7.265714e-03
4.7100 	 9.986198e-03 	 2.693775e-03 	 7.292423e-03
4.7200 	 9.986202e-03 	 2.668921e-03 	 7.317281e-03
4.7300 	 9.986206e-03 	 2.645984e-03 	 7.340222e-03
4.7400 	 9.986210e-03 	 2.625029e-03 	 7.361181e-03
4.7500 	 9.986213e-03 	 2.606118e-03 	 7.380096e-03
4.7600 	 9.986217e-03 	 2.589313e-03 	 7.396905e-03
4.7700 	 9.986221e-03 	 2.574671e-03 	 7.411549e-03
4.7800 	 9.986224e-03 	 2.562251e-03 	 7.423973e-03
4.7900 	 9.986227e-03 	 2.552105e-03 	 7.434122e-03
4.8000 	 9.986230e-03 	 2.544287e-03 	 7.441944e-03
4.8100 	 9.986233e-03 	 2.538844e-03 	 7.447389e-03
4.8200 	 9.986236e-03 	 2.535825e-03 	 7.450411e-03
4.8300 	 9.986239e-03 	 2.535273e-03 	 7.450966e-03
4.8400 	 9.986241e-03 	 2.537229e-03 	 7.449012e-03
4.8500 	 9.986243e-03 	 2.541733e-03 	 7.444510e-03
4.8600 	 9.986245e-03 	 2.548819e-03 	 7.437426e-03
4.8700 	 9.986247e-03 	 2.558521e-03 	 7.427726e-03
4.8800 	 9.986249e-03 	 2.570867e-03 	 7.415382e-03
4.8900 	 9.986250e-03 	 2.585885e-03 	 7.400366e-03
4.9000 	 9.986252e-03 	 2.603596e-03 	 7.382655e-03
4.9100 	 9.986253e-03 	 2.624022e-03 	 7.362231e-03
4.9200 	 9.986253e-03 	 2.647177e-03 	 7.339076e-03
4.9300 	 9.986254e-03 	 2.673077e-03 	 7.313177e-03
4.9400 	 9.986254e-03 	 2.701729e-03 	 7.284525e-03
4.9500 	 9.986255e-03 	 2.733141e-03 	 7.253114e-03
4.9600 	 9.986254e-03 	 2.767314e-03 	 7.218940e-03
4.9700 	 9.986254e-03 	 2.804248e-03 	 7.182006e-03
4.9800 	 9.986254e-03 	 2.843939e-03 	 7.142315e-03
4.9900 	 9.986253e-03 	 2.886377e-03 	 7.099876e-03
5.0000 	 9.986252e-03 	 2.931551e-03 	 7.054701e-03
5.0100 	 9.986251e-03 	 2.979445e-03 	 7.006805e-03
5.0200 	 9.986249e-03 	 3.030041e-03 	 6.956208e-03
5.0300 	 9.986248e-03 	 3.083315e-03 	 6.902933e-03
5.0400 	 9.986246e-03 	 3.139240e-03 	 6.847006e-03
5.0500 	 9.986244e-03 	 3.197786e-03 	 6.788457e-03
5.0600 	 9.986241e-03 	 3.258920e-03 	 6.727321e-03
5.0700 	 9.986239e-03 	 3.322603e-03 	 6.663636e-03
5.0800 	 9.986236e-03 	 3.388794e-03 	 6.597442e-03
5.0900 	 9.986233e-03 	 3.457448e-03 	 6.528785e-03
5.1000 	 9.986230e-03 	 3.528517e-03 	 6.457713e-03
5.1100 	 9.986226e-03 	 3.601948e-03 	 6.384278e-03
5.1200 	 9.986222e-03 	 3.677686e-03 	 6.308536e-03
5.1300 	 9.986218e-03 	 3.755671e-03 	 6.230547e-03
5.1400 	 9.986214e-03 	 3.835842e-03 	 6.150372e-03
5.1500 	 9.986210e-03 	 3.918132e-03 	 6.068078e-03
5.1600 	 9.986205e-03 	 4.002471e-03 	 5.983734e-03
5.1700 	 9.986201e-03 	 4.088788e-03 	 5.897413e-03
5.1800 	 9.986196e-03 	 4.177006e-03 	 5.809189e-03
5.1900 	 9.986191e-03 	 4.267047e-03 	 5.719143e-03
5.2000 	 9.986185e-03 	 4.358829e-03 	 5.627356e-03
5.2100 	 9.986180e-03 	 4.452267e-03 	 5.533913e-03
5.2200 	 9.986174e-03 	 4.547274e-03 	 5.438901e-03
5.2300 	 9.986168e-03 	 4.643758e-03 	 5.342411e-03
5.2400 	 9.986162e-03 	 4.741627e-03 	 5.244536e-03
5.2500 	 9.986156e-03 	 4.840784e-03 	 5.145372e-03
5.2600 	 9.986150e-03 	 4.941133e-03 	 5.045017e-03
5.2700 	 9.986144e-03 	 5.042572e-03 	 4.943572e-03
5.2800 	 9.986137e-03 	 5.144998e-03 	 4.841139e-03
5.2900 	 9.986130e-03 	 5.248307e-03 	 4.737824e-03
5.3000 	 9.986124e-03 	 5.352391e-03 	 4.633733e-03
5.3100 	 9.986117e-03 	 5.457141e-03 	 4.528975e-03
5.3200 	 9.986110e-03 	 5.562448e-03 	 4.423662e-03
5.3300 	 9.986103e-03 	 5.668198e-03 	 4.317905e-03
5.3400 	 9.986095e-03 	 5.774278e-03 	 4.211818e-03
5.3500 	 9.986088e-03 	 5.880572e-03 	 4.105516e-03
5.3600 	 9.986081e-03 	 5.986964e-03 	 3.999117e-03
5.3700 	 9.986073e-03 	 6.093337e-03 	 3.892736e-03
5.3800 	 9.986066e-03 	 6.199572e-03 	 3.786494e-03
5.3900 	 9.986058e-03 	 6.305549e-03 	 3.680509e-03
5.4000 	 9.986051e-03 	 6.411149e-03 	 3.574902e-03
5.4100 	 9.986043e-03 	 6.516251e-03 	 3.469792e-03
5.4200 	 9.986036e-03 	 6.620735e-03 	 3.365301e-03
5.4300 	 9.986028e-03 	 6.724478e-03 	 3.261550e-03
5.4400 	 9.986020e-03 	 6.827360e-03 	 3.158660e-03
5.4500 	 9.986013e-03 	 6.929260e-03 	 3.056752e-03
5.4600 	 9.986005e-03 	 7.030057e-03 	 2.955948e-03
5.4700 	 9.985998e-03 	 7.129630e-03 	 2.856367e-03
5.4800 	 9.985990e-03 	 7.227860e-03 	 2.758130e-03
5.4900 	 9.985983e-03 	 7.324627e-03 	 2.661357e-03
5.5000 	 9.985976e-03 	 7.419812e-03 	 2.566164e-03
5.5100 	 9.985968e-03 	 7.513298e-03 	 2.472670e-03
5.5200 	 9.985961e-03 	 7.604969e-03 	 2.380992e-03
5.5300 	 9.985954e-03 	 7.694710e-03 	 2.291244e-03
5.5400 	 9.985947e-03 	 7.782408e-03 	 2.203539e-03
5.5500 	 9.985940e-03 	 7.867950e-03 	 2.117990e-03
5.5600 	 9.985934e-03 	 7.951226e-03 	 2.034707e-03
5.5700 	 9.985927e-03 	 8.032129e-03 	 1.953798e-03
5.5800 	 9.985920e-03 	 8.110551e-03 	 1.875369e-03
5.5900 	 9.985914e-03 	 8.186389e-03 	 1.799525e-03
5.6000 	 9.985908e-03 	 8.259541e-03 	 1.726366e-03
5.6100 	 9.985902e-03 	 8.329909e-03 	 1.655993e-03
5.6200 	 9.985896e-03 	 8.397395e-03 	 1.588501e-03
5.6300 	 9.985890e-03 	 8.461906e-03 	 1.523985e-03
5.6400 	 9.985885e-03 	 8.523350e-03 	 1.462535e-03
5.6500 	 9.985879e-03 	 8.581640e-03 	 1.404239e-03
5.6600 	 9.985874e-03 	 8.636691e-03 	 1.349183e-03
5.6700 	 9.985869e-03 	 8.688422e-03 	 1.297447e-03
5.6800 	 9.985865e-03 	 8.736754e-03 	 1.249111e-03
5.6900 	 9.985860e-03 	 8.781613e-03 	 1.204247e-03
5.7000 	 9.985856e-03 	 8.822928e-03 	 1.162928e-03
5.7100 	 9.985852e-03 	 8.860631e-03 	 1.125221e-03
5.7200 	 9.985848e-03 	 8.894659e-03 	 1.091190e-03
5.7300 	 9.985845e-03 	 8.924952e-03 	 1.060893e-03
5.7400 	 9.985842e-03 	 8.951455e-03 	 1.034387e-03
5.7500 	 9.985839e-03 	 8.974116e-03 	 1.011723e-03
5.7600 	 9.985836e-03 	 8.992888e-03 	 9.929486e-04
5.7700 	 9.985834e-03 	 9.007727e-03 	 9.781064e-04
5.7800 	 9.985832e-03 	 9.018596e-03 	 9.672355e-04
5.7900 	 9.985830e-03 	 9.025460e-03 	 9.603699e-04
5.8000 	 9.985828e-03 	 9.028288e-03 	 9.575397e-04
5.8100 	 9.985827e-03 	 9.027057e-03 	 9.587701e-04
5.8200 	 9.985826e-03 	 9.021744e-03 	 9.640819e-04
5.8300 	 9.985825e-03 	 9.012334e-03 	 9.734910e-04
5.8400 	 9.985825e-03 	 8.998816e-03 	 9.870090e-04
5.8500 	 9.985825e-03 	 8.981182e-03 	 1.004643e-03
5.8600 	 9.985825e-03 	 8.959431e-03 	 1.026394e-03
5.8700 	 9.985825e-03 	 8.933566e-03 	 1.052260e-03
5.8800 	 9.985826e-03 	 8.903593e-03 	 1.082232e-03
5.8900 	 9.985827e-03 	 8.869527e-03 	 1.116300e-03
5.9000 	 9.985828e-03 	 8.831383e-03 	 1.154445e-03
5.9100 	 9.985830e-03 	 8.789184e-03 	 1.196646e-03
5.9200 	 9.985832e-03 	 8.742956e-03 	 1.242876e-03
5.9300 	 9.985834e-03 	 8.692732e-03 	 1.293103e-03
5.9400 	 9.985837e-03 	 8.638547e-03 	 1.347290e-03
5.9500 	 9.985840e-03 	 8.580442e-03 	 1.405398e-03
5.9600 	 9.985843e-03 	 8.518464e-03 	 1.467379e-03
5.9700 	 9.985846e-03 	 8.452663e-03 	 1.533183e-03
5.9800 	 9.985850e-03 	 8.383095e-03 	 1.602755e-03
5.9900 	 9.985854e-03 	 8.309818e-03 	 1.676036e-03
6.0000 	 9.985858e-03 	 8.232897e-03 	 1.752961e-03
6.0100 	 9.985863e-03 	 8.152402e-03 	 1.833461e-03
6.0200 	 9.985868e-03 	 8.068405e-03 	 1.917463e-03
6.0300 	 9.985873e-03 	 7.980984e-03 	 2.004889e-03
6.0400 	 9.985878e-03 	 7.890222e-03 	 2.095657e-03
6.0500 	 9.985884e-03 	 7.796203e-03 	 2.189681e-03
6.0600 	 9.985890e-03 	 7.699018e-03 	 2.286872e-03
6.0700 	 9.985896e-03 	 7.598762e-03 	 2.387134e-03
6.0800 	 9.985902e-03 	 7.495532e-03 	 2.490370e-03
6.0900 	 9.985909e-03 	 7.389431e-03 	 2.596478e-03
6.1000 	 9.985916e-03 	 7.280564e-03 	 2.705352e-03
6.1100 	 9.985923e-03 	 7.169041e-03 	 2.816882e-03
6.1200 	 9.985930e-03 	 7.054974e-03 	 2.930956e-03
6.1300 	 9.985938e-03 	 6.938480e-03 	 3.047457e-03
6.1400 	 9.985945e-03 	 6.819678e-03 	 3.166267e-03
6.1500 	 9.985953e-03 	 6.698690e-03 	 3.287263e-03
6.1600 	 9.985961e-03 	 6.575642e-03 	 3.410319e-03
6.1700 	 9.985969e-03 	 6.450662e-03 	 3.535308e-03
6.1800 	 9.985978e-03 	 6.323881e-03 	 3.662097e-03
6.1900 	 9.985986e-03 	 6.195433e-03 	 3.790554e-03
6.2000 	 9.985995e-03 	 6.065453e-03 	 3.920542e-03
6.2100 	 9.986004e-03 	 5.934080e-03 	 4.051924e-03
6.2200 	 9.986012e-03 	 5.801454e-03 	 4.184559e-03
6.2300 	 9.986021e-03 	 5.667716e-03 	 4.318305e-03
6.2400 	 9.986031e-03 	 5.533012e-03 	 4.453019e-03
6.2500 	 9.986040e-03 	 5.397486e-03 	 4.588554e-03
6.2600 	 9.986049e-03 	 5.261285e-03 	 4.724764e-03
6.2700 	 9.986058e-03 	 5.124558e-03 	 4.861500e-03
6.2800 	 9.986068e-03 	 4.987453e-03 	 4.998614e-03
6.2900 	 9.986077e-03 	 4.850121e-03 	 5.135956e-03
6.3000 	 9.986087e-03 	 4.712713e-03 	 5.273374e-03
6.3100 	 9.986096e-03 	 4.575379e-03 	 5.410717e-03
6.3200 	 9.986106e-03 	 4.438273e-03 	 5.547833e-03
6.3300 	 9.986115e-03 	 4.301545e-03 	 5.684570e-03
6.3400 	 9.986125e-03 	 4.165348e-03 	 5.820777e-03
6.3500 	 9.986134e-03 	 4.029833e-03 	 5.956301e-03
6.3600 	 9.986143e-03 	 3.895152e-03 	 6.090991e-03
6.3700 	 9.986153e-03 	 3.761456e-03 	 6.224697e-03
6.3800 	 9.986162e-03 	 3.628896e-03 	 6.357267e-03
6.3900 	 9.986171e-03 	 3.497619e-03 	 6.488552e-03
6.4000 	 9.986181e-03 	 3.367775e-03 	 6.618405e-03
6.4100 	 9.986190e-03 	 3.239511e-03 	 6.746678e-03
6.4200 	 9.986199e-03 	 3.112973e-03 	 6.873226e-03
6.4300 	 9.986208e-03 	 2.988303e-03 	 6.997905e-03
6.4400 	 9.986216e-03 	 2.865645e-03 	 7.120571e-03
6.4500 	 9.986225e-03 	 2.745138e-03 	 7.241087e-03
6.4600 	 9.986234e-03 	 2.626922e-03 	 7.359312e-03
6.4700 	 9.986242e-03 	 2.511130e-03 	 7.475111e-03
6.4800 	 9.986250e-03 	 2.397898e-03 	 7.588352e-03
6.4900 	 9.986258e-03 	 2.287356e-03 	 7.698902e-03
6.5000 	 9.986266e-03 	 2.179631e-03 	 7.806635e-03
6.5100 	 9.986273e-03 	 2.074848e-03 	 7.911425e-03
6.5200 	 9.986281e-03 	 1.973131e-03 	 8.013150e-03
6.5300 	 9.986288e-03 	 1.874596e-03 	 8.111692e-03
6.5400 	 9.986295e-03 	 1.779360e-03 	 8.206935e-03
6.5500 	 9.986302e-03 	 1.687535e-03 	 8.298767e-03
6.5600 	 9.986308e-03 	 1.599227e-03 	 8.387081e-03
6.5700 	 9.986315e-03 	 1.514542e-03 	 8.471772e-03
6.5800 	 9.986321e-03 	 1.433581e-03 	 8.552740e-03
6.5900 	 9.986326e-03 	 1.356438e-03 	 8.629889e-03
6.6000 	 9.986332e-03 	 1.283206e-03 	 8.703126e-03
6.6100 	 9.986337e-03 	 1.213973e-03 	 8.772364e-03
6.6200 	 9.986342e-03 	 1.148822e-03 	 8.837520e-03
6.6300 	 9.986347e-03 	 1.087833e-03 	 8.898514e-03
6.6400 	 9.986351e-03 	 1.031078e-03 	 8.955273e-03
6.6500 	 9.986355e-03 	 9.786276e-04 	 9.007727e-03
6.6600 	 9.986359e-03 	 9.305463e-04 	 9.055812e-03
6.6700 	 9.986362e-03 	 8.868937e-04 	 9.099468e-03
6.6800 	 9.986365e-03 	 8.477246e-04 	 9.138641e-03
6.6900 	 9.986368e-03 	 8.130885e-04 	 9.173280e-03
6.7000 	 9.986370e-03 	 7.830300e-04 	 9.203340e-03
6.7100 	 9.986373e-03 	 7.575884e-04 	 9.228784e-03
6.7200 	 9.986374e-03 	 7.367979e-04 	 9.249577e-03
6.7300 	 9.986376e-03 	 7.206871e-04 	 9.265689e-03
6.7400 	 9.986377e-03 	 7.092796e-04 	 9.277097e-03
6.7500 	 9.986378e-03 	 7.025936e-04 	 9.283784e-03
6.7600 	 9.986378e-03 	 7.006416e-04 	 9.285737e-03
6.7700 	 9.986378e-03 	 7.034311e-04 	 9.282947e-03
6.7800 	 9.986378e-03 	 7.109638e-04 	 9.275414e-03
6.7900 	 9.986378e-03 	 7.232362e-04 	 9.263141e-03
6.8000 	 9.986377e-03 	 7.402393e-04 	 9.246137e-03
6.8100 	 9.986375e-03 	 7.619585e-04 	 9.224417e-03
6.8200 	 9.986374e-03 	 7.883740e-04 	 9.198000e-03
6.8300 	 9.986372e-03 	 8.194603e-04 	 9.166912e-03
6.8400 	 9.986370e-03 	 8.551869e-04 	 9.131183e-03
6.8500 	 9.986367e-03 	 8.955176e-04 	 9.090850e-03
6.8600 	 9.986364e-03 	 9.404109e-04 	 9.045953e-03
6.8700 	 9.986361e-03 	 9.898201e-04 	 8.996541e-03
6.8800 	 9.986357e-03 	 1.043693e-03 	 8.942664e-03
6.8900 	 9.986353e-03 	 1.101973e-03 	 8.884380e-03
6.9000 	 9.986349e-03 	 1.164598e-03 	 8.821751e-03
6.9100 	 9.986345e-03 	 1.231500e-03 	 8.754845e-03
6.9200 	 9.986340e-03 	 1.302607e-03 	 8.683733e-03
6.9300 	 9.986335e-03 	 1.377841e-03 	 8.608493e-03
6.9400 	 9.986329e-03 	 1.457122e-03 	 8.529208e-03
6.9500 	 9.986324e-03 	 1.540361e-03 	 8.445962e-03
6.9600 	 9.986318e-03 	 1.627468e-03 	 8.358849e-03
6.9700 	 9.986311e-03 	 1.718347e-03 	 8.267964e-03
6.9800 	 9.986305e-03 	 1.812898e-03 	 8.173407e-03
6.9900 	 9.986298e-03 	 1.911015e-03 	 8.075283e-03
7.0000 	 9.986291e-03 	 2.012591e-03 	 7.973700e-03
7.0100 	 9.986284e-03 	 2.117512e-03 	 7.868772e-03
7.0200 	 9.986276e-03 	 2.225662e-03 	 7.760614e-03
7.0300 	 9.986268e-03 	 2.336920e-03 	 7.649349e-03
7.0400 	 9.986260e-03 	 2.451161e-03 	 7.535099e-03
7.0500 	 9.986252e-03 	 2.568259e-03 	 7.417993e-03
7.0600 	 9.986244e-03 	 2.688083e-03 	 7.298161e-03
7.0700 	 9.986235e-03 	 2.810497e-03 	 7.175738e-03
7.0800 	 9.986227e-03 	 2.935366e-03 	 7.050861e-03
7.0900 	 9.986218e-03 	 3.062548e-03 	 6.923670e-03
7.1000 	 9.986208e-03 	 3.191900e-03 	 6.794308e-03
7.1100 	 9.986199e-03 	 3.323278e-03 	 6.662921e-03
7.1200 	 9.986190e-03 	 3.456534e-03 	 6.529656e-03
7.1300 	 9.986180e-03 	 3.591517e-03 	 6.394664e-03
7.1400 	 9.986171e-03 	 3.728075e-03 	 6.258096e-03
7.1500 	 9.986161e-03 	 3.866055e-03 	 6.120107e-03
7.1600 	 9.986151e-03 	 4.005300e-03 	 5.980851e-03
7.1700 	 9.986141e-03 	 4.145654e-03 	 5.840487e-03
7.1800 	 9.986131e-03 	 4.286959e-03 	 5.699173e-03
7.1900 	 9.986121e-03 	 4.429054e-03 	 5.557067e-03
7.2000 	 9.986111e-03 	 4.571779e-03 	 5.414332e-03
7.2100 	 9.986101e-03 	 4.714974e-03 	 5.271127e-03
7.2200 	 9.986091e-03 	 4.858475e-03 	 5.127616e-03
7.2300 	 9.986081e-03 	 5.002122e-03 	 4.983959e-03
7.2400 	 9.986071e-03 	 5.145751e-03 	 4.840319e-03
7.2500 	 9.986061e-03 	 5.289201e-03 	 4.696859e-03
7.2600 	 9.986050e-03 	 5.432309e-03 	 4.553741e-03
7.2700 	 9.986040e-03 	 5.574913e-03 	 4.411127e-03
7.2800 	 9.986030e-03 	 5.716853e-03 	 4.269177e-03
7.2900 	 9.986020e-03 	 5.857968e-03 	 4.128052e-03
7.3000 	 9.986010e-03 	 5.998098e-03 	 3.987912e-03
7.3100 	 9.986001e-03 	 6.137086e-03 	 3.848915e-03
7.3200 	 9.985991e-03 	 6.274774e-03 	 3.711217e-03
7.3300 	 9.985981e-03 	 6.411007e-03 	 3.574975e-03
7.3400 	 9.985972e-03 	 6.545631e-03 	 3.440341e-03
7.3500 	 9.985962e-03 	 6.678495e-03 	 3.307468e-03
7.3600 	 9.985953e-03 	 6.809448e-03 	 3.176505e-03
7.3700 	 9.985944e-03 	 6.938343e-03 	 3.047601e-03
7.3800 	 9.985935e-03 	 7.065036e-03 	 2.920899e-03
7.3900 	 9.985927e-03 	 7.189383e-03 	 2.796544e-03
7.4000 	 9.985918e-03 	 7.311245e-03 	 2.674673e-03
7.4100 	 9.985910e-03 	 7.430484e-03 	 2.555425e-03
7.4200 	 9.985901e-03 	 7.546968e-03 	 2.438934e-03
7.4300 	 9.985894e-03 	 7.660565e-03 	 2.325328e-03
7.4400 	 9.985886e-03 	 7.771149e-03 	 2.214737e-03
7.4500 	 9.985878e-03 	 7.878595e-03 	 2.107283e-03
7.4600 	 9.985871e-03 	 7.982784e-03 	 2.003087e-03
7.4700 	 9.985864e-03 	 8.083599e-03 	 1.902265e-03
7.4800 	 9.985857e-03 	 8.180928e-03 	 1.804929e-03
7.4900 	 9.985851e-03 	 8.274664e-03 	 1.711187e-03
7.5000 	 9.985845e-03 	 8.364701e-03 	 1.621143e-03
7.5100 	 9.985839e-03 	 8.450941e-03 	 1.534897e-03
7.5200 	 9.985833e-03 	 8.533289e-03 	 1.452544e-03
7.5300 	 9.985828e-03 	 8.611652e-03 	 1.374175e-03
7.5400 	 9.985822e-03 	 8.685947e-03 	 1.299876e-03
7.5500 	 9.985818e-03 	 8.756090e-03 	 1.229728e-03
7.5600 	 9.985813e-03 	 8.822006e-03 	 1.163807e-03
7.5700 	 9.985809e-03 	 8.883623e-03 	 1.102186e-03
7.5800 	 9.985805e-03 	 8.940875e-03 	 1.044930e-03
7.5900 	 9.985802e-03 	 8.993700e-03 	 9.921014e-04
7.6000 	 9.985798e-03 	 9.042042e-03 	 9.437562e-04
7.6100 	 9.985796e-03 	 9.085850e-03 	 8.999458e-04
7.6200 	 9.985793e-03 	 9.125077e-03 	 8.607157e-04
7.6300 	 9.985791e-03 	 9.159684e-03 	 8.261068e-04
7.6400 	 9.985789e-03 	 9.189635e-03 	 7.961541e-04
7.6500 	 9.985787e-03 	 9.214900e-03 	 7.708875e-04
7.6600 	 9.985786e-03 	 9.235455e-03 	 7.503315e-04
7.6700 	 9.985785e-03 	 9.251280e-03 	 7.345050e-04
7.6800 	 9.985785e-03 	 9.262363e-03 	 7.234215e-04
7.6900 	 9.985785e-03 	 9.268696e-03 	 7.170892e-04
7.7000 	 9.985785e-03 	 9.270274e-03 	 7.155106e-04
7.7100 	 9.985785e-03 	 9.267103e-03 	 7.186828e-04
7.7200 	 9.985786e-03 	 9.259189e-03 	 7.265977e-04
7.7300 	 9.985788e-03 	 9.246546e-03 	 7.392414e-04
7.7400 	 9.985789e-03 	 9.229194e-03 	 7.565949e-04
7.7500 	 9.985791e-03 	 9.207157e-03 	 7.786335e-04
7.7600 	 9.985793e-03 	 9.180466e-03 	 8.053275e-04
7.7700 	 9.985796e-03 	 9.149154e-03 	 8.366416e-04
7.7800 	 9.985798e-03 	 9.113263e-03 	 8.725355e-04
7.7900 	 9.985802e-03 	 9.072838e-03 	 9.129636e-04
7.8000 	 9.985805e-03 	 9.027930e-03 	 9.578751e-04
7.8100 	 9.985809e-03 	 8.978595e-03 	 1.007214e-03
7.8200 	 9.985813e-03 	 8.924893e-03 	 1.060920e-03
7.8300 	 9.985817e-03 	 8.866890e-03 	 1.118927e-03
7.8400 	 9.985822e-03 	 8.804657e-03 	 1.181165e-03
7.8500 	 9.985827e-03 	 8.738269e-03 	 1.247558e-03
7.8600 	 9.985832e-03 	 8.667806e-03 	 1.318026e-03
7.8700 	 9.985838e-03 	 8.593352e-03 	 1.392486e-03
7.8800 	 9.985844e-03 	 8.514997e-03 	 1.470847e-03
7.8900 	 9.985850e-03 	 8.432832e-03 	 1.553018e-03
7.9000 	 9.985856e-03 	 8.346957e-03 	 1.638900e-03
7.9100 	 9.985863e-03 	 8.257471e-03 	 1.728392e-03
7.9200 	 9.985870e-03 	 8.164481e-03 	 1.821389e-03
7.9300 	 9.985877e-03 	 8.068096e-03 	 1.917781e-03
7.9400 	 9.985884e-03 	 7.968428e-03 	 2.017456e-03
7.9500 	 9.985891e-03 	 7.865594e-03 	 2.120297e-03
7.9600 	 9.985899e-03 	 7.759714e-03 	 2.226185e-03
7.9700 	 9.985907e-03 	 7.650911e-03 	 2.334996e-03
7.9800 	 9.985915e-03 	 7.539311e-03 	 2.446604e-03
